logz logzerr logvol nlive logl logwt insert_order
-2.976534321155214116e+02 1.712348702870898909e-01 -2.712499999999953282e+00 4.000000000000000000e+02 -2.925481625955799245e+02 -3.012533768822711977e+02 7.000000000000000666e-02
-2.976264735534352894e+02 1.831972695813617880e-01 -2.714999999999953229e+00 4.000000000000000000e+02 -2.925298492541805899e+02 -3.012375635408718608e+02 6.550000000000000266e-01
-2.975998098342578260e+02 2.011551074449127730e-01 -2.717499999999953175e+00 4.000000000000000000e+02 -2.924823341814571904e+02 -3.011925484681484591e+02 8.449999999999999734e-01
-2.975726589266291739e+02 1.989086209405204753e-01 -2.719999999999953122e+00 4.000000000000000000e+02 -2.924567430458173476e+02 -3.011694573325086139e+02 1.405000000000000027e+00
-2.975456165480217123e+02 1.961235716714423705e-01 -2.722499999999953069e+00 4.000000000000000000e+02 -2.924406234774542099e+02 -3.011558377641454740e+02 5.649999999999999467e-01
-2.975189299606006443e+02 1.894427047740058212e-01 -2.724999999999953015e+00 4.000000000000000000e+02 -2.924401665944769775e+02 -3.011578808811682393e+02 1.895000000000000018e+00
-2.974929894448083019e+02 1.964033647122152282e-01 -2.727499999999952962e+00 4.000000000000000000e+02 -2.924336215854218608e+02 -3.011538358721131203e+02 1.455000000000000071e+00
-2.974676036664247931e+02 2.070980741510565215e-01 -2.729999999999952909e+00 4.000000000000000000e+02 -2.924187884935199691e+02 -3.011415027802112263e+02 1.080000000000000071e+00
-2.974425429969897436e+02 2.017846255728409643e-01 -2.732499999999952855e+00 4.000000000000000000e+02 -2.924091763054984767e+02 -3.011343905921897317e+02 1.794999999999999929e+00
-2.974179226733660926e+02 1.858398866652681836e-01 -2.734999999999952802e+00 4.000000000000000000e+02 -2.923988574276845611e+02 -3.011265717143758138e+02 1.135000000000000009e+00
-2.973937076247925688e+02 1.995691097988635254e-01 -2.737499999999952749e+00 4.000000000000000000e+02 -2.923972266319215123e+02 -3.011274409186127627e+02 5.899999999999999689e-01
-2.973700854087522885e+02 1.975516856910771168e-01 -2.739999999999952696e+00 4.000000000000000000e+02 -2.923185245446184126e+02 -3.010512388313096608e+02 1.169999999999999929e+00
-2.973452036444339228e+02 2.077865855385372662e-01 -2.742499999999952642e+00 4.000000000000000000e+02 -2.922963138494851592e+02 -3.010315281361764050e+02 1.709999999999999964e+00
-2.973204486379591458e+02 2.125278678721994885e-01 -2.744999999999952589e+00 4.000000000000000000e+02 -2.922614487376431498e+02 -3.009991630243343934e+02 1.245000000000000107e+00
-2.972955068635452562e+02 2.185492937394135637e-01 -2.747499999999952536e+00 4.000000000000000000e+02 -2.922295738349839667e+02 -3.009697881216752080e+02 1.080000000000000071e+00
-2.972704556501368529e+02 2.047901474057387816e-01 -2.749999999999952482e+00 4.000000000000000000e+02 -2.921974957297152287e+02 -3.009402100164064677e+02 4.199999999999999845e-01
-2.972452921936833832e+02 1.970228826125925981e-01 -2.752499999999952429e+00 4.000000000000000000e+02 -2.921917908705891023e+02 -3.009370051572803959e+02 1.300000000000000044e-01
-2.972206685956423371e+02 1.962687348452460678e-01 -2.754999999999952376e+00 4.000000000000000000e+02 -2.921470327327351697e+02 -3.008947470194264611e+02 4.550000000000000155e-01
-2.971956123636086318e+02 2.256689479506355511e-01 -2.757499999999952323e+00 4.000000000000000000e+02 -2.921159428208411555e+02 -3.008661571075324446e+02 1.344999999999999973e+00
-2.971704685400742960e+02 2.248283057532012019e-01 -2.759999999999952269e+00 4.000000000000000000e+02 -2.921049086737930338e+02 -3.008576229604843206e+02 1.929999999999999938e+00
-2.971457338180673560e+02 2.216276073280742387e-01 -2.762499999999952216e+00 4.000000000000000000e+02 -2.920907186855856708e+02 -3.008459329722769553e+02 5.999999999999999778e-02
-2.971213157766645736e+02 2.135919717399107354e-01 -2.764999999999952163e+00 4.000000000000000000e+02 -2.920758485411261063e+02 -3.008335628278173886e+02 9.799999999999999822e-01
-2.970971866566844710e+02 2.163662057263456007e-01 -2.767499999999952109e+00 4.000000000000000000e+02 -2.920594918032784335e+02 -3.008197060899697135e+02 7.299999999999999822e-01
-2.970733012099316284e+02 2.111864647865259459e-01 -2.769999999999952056e+00 4.000000000000000000e+02 -2.920301175080330722e+02 -3.007928317947243499e+02 1.895000000000000018e+00
-2.970493451160078280e+02 2.092778716638394598e-01 -2.772499999999952003e+00 4.000000000000000000e+02 -2.920300081331406545e+02 -3.007952224198319300e+02 9.599999999999999645e-01
-2.970260047318878946e+02 2.189284647087866020e-01 -2.774999999999951950e+00 4.000000000000000000e+02 -2.920157932369675109e+02 -3.007835075236587841e+02 1.014999999999999902e+00
-2.970029310315825910e+02 2.307184248490781187e-01 -2.777499999999951896e+00 4.000000000000000000e+02 -2.920062305080355145e+02 -3.007764447947267854e+02 1.864999999999999991e+00
-2.969802196916985508e+02 2.444459034995963564e-01 -2.779999999999951843e+00 4.000000000000000000e+02 -2.919764057133543247e+02 -3.007491200000455933e+02 3.549999999999999822e-01
-2.969574045209923838e+02 2.272555324395819365e-01 -2.782499999999951790e+00 4.000000000000000000e+02 -2.919518222905353468e+02 -3.007270365772266132e+02 1.764999999999999902e+00
-2.969346058503286940e+02 2.285848754639543678e-01 -2.784999999999951736e+00 4.000000000000000000e+02 -2.918568399776595470e+02 -3.006345542643508111e+02 2.149999999999999967e-01
-2.969101817597476156e+02 2.268166517994956166e-01 -2.787499999999951683e+00 4.000000000000000000e+02 -2.918541059238432354e+02 -3.006343202105344972e+02 4.949999999999999956e-01
-2.968863344955818206e+02 2.352677109341496098e-01 -2.789999999999951630e+00 4.000000000000000000e+02 -2.918489271766666207e+02 -3.006316414633578802e+02 1.959999999999999964e+00
-2.968629809500835108e+02 2.353905302401222699e-01 -2.792499999999951577e+00 4.000000000000000000e+02 -2.918425495349147241e+02 -3.006277638216059813e+02 4.249999999999999889e-01
-2.968400727157398933e+02 2.289663994480916620e-01 -2.794999999999951523e+00 4.000000000000000000e+02 -2.918324846916802926e+02 -3.006201989783715476e+02 1.649999999999999911e+00
-2.968175093831371214e+02 2.212729316674940105e-01 -2.797499999999951470e+00 4.000000000000000000e+02 -2.918217301662807586e+02 -3.006119444529720113e+02 1.415000000000000036e+00
-2.967952630669481664e+02 2.182077487952001349e-01 -2.799999999999951417e+00 4.000000000000000000e+02 -2.917507444603725162e+02 -3.005434587470637666e+02 1.965000000000000080e+00
-2.967719761074865232e+02 1.886634545542500707e-01 -2.802499999999951363e+00 4.000000000000000000e+02 -2.917360661662405619e+02 -3.005312804529318100e+02 1.750000000000000000e+00
-2.967489434636381702e+02 2.064750147306663730e-01 -2.804999999999951310e+00 4.000000000000000000e+02 -2.917354485119431047e+02 -3.005331627986343506e+02 1.429999999999999938e+00
-2.967264712678004912e+02 2.393602643229975901e-01 -2.807499999999951257e+00 4.000000000000000000e+02 -2.916730453890213539e+02 -3.004732596757125975e+02 8.499999999999999778e-01
-2.967031518935950771e+02 2.443505325688023755e-01 -2.809999999999951203e+00 4.000000000000000000e+02 -2.916691567152938660e+02 -3.004718710019851073e+02 1.604999999999999982e+00
-2.966803326352225554e+02 2.379373102148736596e-01 -2.812499999999951150e+00 4.000000000000000000e+02 -2.916443982242635684e+02 -3.004496125109548075e+02 9.449999999999999512e-01
-2.966575260247815322e+02 2.387329807437463813e-01 -2.814999999999951097e+00 4.000000000000000000e+02 -2.916172297165703640e+02 -3.004249440032616008e+02 1.024999999999999911e+00
-2.966346773931145435e+02 2.380379153208938281e-01 -2.817499999999951044e+00 4.000000000000000000e+02 -2.915901148554530664e+02 -3.004003291421443009e+02 5.699999999999999512e-01
-2.966117888286105995e+02 2.336012842969416581e-01 -2.819999999999950990e+00 4.000000000000000000e+02 -2.915900562766601070e+02 -3.004027705633513960e+02 1.959999999999999964e+00
-2.965894664082209715e+02 2.287308815332000367e-01 -2.822499999999950937e+00 4.000000000000000000e+02 -2.915622697681210411e+02 -3.003774840548123279e+02 2.999999999999999889e-01
-2.965670784603106540e+02 2.224398750855648976e-01 -2.824999999999950884e+00 4.000000000000000000e+02 -2.915488851676636841e+02 -3.003665994543549687e+02 3.150000000000000022e-01
-2.965449437601409386e+02 2.256710521378421375e-01 -2.827499999999950830e+00 4.000000000000000000e+02 -2.915401489578598557e+02 -3.003603632445511380e+02 3.449999999999999734e-01
-2.965231544097311485e+02 2.077408857548898591e-01 -2.829999999999950777e+00 4.000000000000000000e+02 -2.915153593531595106e+02 -3.003380736398507906e+02 1.709999999999999964e+00
-2.965013542743625408e+02 2.034099983592264904e-01 -2.832499999999950724e+00 4.000000000000000000e+02 -2.915146799948961416e+02 -3.003398942815874193e+02 1.435000000000000053e+00
-2.964800576609073346e+02 1.955980920317094696e-01 -2.834999999999950671e+00 4.000000000000000000e+02 -2.915134342681230919e+02 -3.003411485548143673e+02 1.909999999999999920e+00
-2.964592310197568850e+02 2.026486675521766423e-01 -2.837499999999950617e+00 4.000000000000000000e+02 -2.914882816493172868e+02 -3.003184959360085600e+02 1.159999999999999920e+00
-2.964383667092257610e+02 2.002518168845906776e-01 -2.839999999999950564e+00 4.000000000000000000e+02 -2.914615376003876008e+02 -3.002942518870788717e+02 7.399999999999999911e-01
-2.964174324977085462e+02 2.009756253632172529e-01 -2.842499999999950511e+00 4.000000000000000000e+02 -2.914615086591820727e+02 -3.002967229458733414e+02 1.199999999999999956e-01
-2.963969776486333672e+02 2.051158987660519073e-01 -2.844999999999950457e+00 4.000000000000000000e+02 -2.914177731649451744e+02 -3.002554874516364407e+02 7.499999999999999722e-02
-2.963760977406389543e+02 2.022567064850577523e-01 -2.847499999999950404e+00 4.000000000000000000e+02 -2.913976803491568717e+02 -3.002378946358481357e+02 1.985000000000000098e+00
-2.963552856460383396e+02 1.973771008345586997e-01 -2.849999999999950351e+00 4.000000000000000000e+02 -2.913963757620003889e+02 -3.002390900486916507e+02 1.215000000000000080e+00
-2.963349219894985822e+02 1.937030008076841281e-01 -2.852499999999950298e+00 4.000000000000000000e+02 -2.913939712410738139e+02 -3.002391855277650734e+02 7.249999999999999778e-01
-2.963149666356334819e+02 1.931911494853558453e-01 -2.854999999999950244e+00 4.000000000000000000e+02 -2.913606156863752403e+02 -3.002083299730664976e+02 1.564999999999999947e+00
-2.962947947657804093e+02 1.979631672607609638e-01 -2.857499999999950191e+00 4.000000000000000000e+02 -2.912889977287923102e+02 -3.001392120154835652e+02 1.659999999999999920e+00
-2.962736216387098693e+02 1.937410117644643437e-01 -2.859999999999950138e+00 4.000000000000000000e+02 -2.912830920762680762e+02 -3.001358063629593289e+02 6.149999999999999911e-01
-2.962528175307139122e+02 1.863654196658665885e-01 -2.862499999999950084e+00 4.000000000000000000e+02 -2.912819729668262880e+02 -3.001371872535175385e+02 1.145000000000000018e+00
-2.962324652665824942e+02 1.774882607186994976e-01 -2.864999999999950031e+00 4.000000000000000000e+02 -2.912429145175738086e+02 -3.001006288042650567e+02 1.824999999999999956e+00
-2.962117838978166446e+02 1.903934953257296891e-01 -2.867499999999949978e+00 4.000000000000000000e+02 -2.912379000861783425e+02 -3.000981143728695884e+02 1.475000000000000089e+00
-2.961914710981645271e+02 1.814216388792883328e-01 -2.869999999999949925e+00 4.000000000000000000e+02 -2.912326237612378463e+02 -3.000953380479290900e+02 1.915000000000000036e+00
-2.961715079071536252e+02 1.845438826596633441e-01 -2.872499999999949871e+00 4.000000000000000000e+02 -2.912161172100295516e+02 -3.000813314967207930e+02 1.405000000000000027e+00
-2.961516621075276134e+02 1.588867380451948197e-01 -2.874999999999949818e+00 4.000000000000000000e+02 -2.912081139539841388e+02 -3.000758282406753779e+02 1.799999999999999933e-01
-2.961320961689746696e+02 1.639953456510215568e-01 -2.877499999999949765e+00 4.000000000000000000e+02 -2.911885985347798851e+02 -3.000588128214711219e+02 1.014999999999999902e+00
-2.961125795869430704e+02 1.587489436759313144e-01 -2.879999999999949711e+00 4.000000000000000000e+02 -2.911786177357607812e+02 -3.000513320224520157e+02 9.549999999999999600e-01
-2.960932942573550690e+02 1.524964546387154174e-01 -2.882499999999949658e+00 4.000000000000000000e+02 -2.911272522998588101e+02 -3.000024665865500992e+02 1.479999999999999982e+00
-2.960734356562671223e+02 1.589165377336315965e-01 -2.884999999999949605e+00 4.000000000000000000e+02 -2.911267794535760913e+02 -3.000044937402673781e+02 1.149999999999999911e+00
-2.960540028043004668e+02 1.612596795852843656e-01 -2.887499999999949551e+00 4.000000000000000000e+02 -2.911130913251672609e+02 -2.999933056118585455e+02 5.200000000000000178e-01
-2.960347279842882244e+02 1.762802975556498619e-01 -2.889999999999949498e+00 4.000000000000000000e+02 -2.911070124543020938e+02 -2.999897267409933761e+02 1.995000000000000107e+00
-2.960157505087385630e+02 1.936604949942250242e-01 -2.892499999999949445e+00 4.000000000000000000e+02 -2.910876107816075091e+02 -2.999728250682987891e+02 2.349999999999999867e-01
-2.959968120155323845e+02 1.830996495667828738e-01 -2.894999999999949392e+00 4.000000000000000000e+02 -2.910784119171148632e+02 -2.999661262038061409e+02 1.804999999999999938e+00
-2.959781017678063790e+02 1.874954225797462182e-01 -2.897499999999949338e+00 4.000000000000000000e+02 -2.910704933859979064e+02 -2.999607076726891819e+02 1.534999999999999920e+00
-2.959596362990803868e+02 1.885393305100946659e-01 -2.899999999999949285e+00 4.000000000000000000e+02 -2.910441473545779445e+02 -2.999368616412692177e+02 3.850000000000000089e-01
-2.959410721269933333e+02 1.915692270899523042e-01 -2.902499999999949232e+00 4.000000000000000000e+02 -2.909872569442904933e+02 -2.998824712309817642e+02 9.899999999999999911e-01
-2.959218372846834768e+02 1.872944294664922738e-01 -2.904999999999949178e+00 4.000000000000000000e+02 -2.909423460385842191e+02 -2.998400603252754877e+02 1.395000000000000018e+00
-2.959021558579593716e+02 1.825710092333613921e-01 -2.907499999999949125e+00 4.000000000000000000e+02 -2.909136188003813004e+02 -2.998138330870725667e+02 1.530000000000000027e+00
-2.958823464495861231e+02 1.821529855155080979e-01 -2.909999999999949072e+00 4.000000000000000000e+02 -2.909047107224723732e+02 -2.998074250091636372e+02 3.850000000000000089e-01
-2.958627981820891364e+02 1.772494006855657722e-01 -2.912499999999949019e+00 4.000000000000000000e+02 -2.909036435142170376e+02 -2.998088578009082994e+02 1.979999999999999982e+00
-2.958436519247482579e+02 1.755080337137870095e-01 -2.914999999999948965e+00 4.000000000000000000e+02 -2.908799948670166486e+02 -2.997877091537079082e+02 4.749999999999999778e-01
-2.958244676564999622e+02 1.594303411857075359e-01 -2.917499999999948912e+00 4.000000000000000000e+02 -2.908781255498633982e+02 -2.997883398365546554e+02 3.850000000000000089e-01
-2.958056562642262861e+02 1.517176959710201389e-01 -2.919999999999948859e+00 4.000000000000000000e+02 -2.908585204398023052e+02 -2.997712347264935602e+02 6.750000000000000444e-01
-2.957868766428733807e+02 1.591509891503866403e-01 -2.922499999999948805e+00 4.000000000000000000e+02 -2.908349726933720376e+02 -2.997501869800632903e+02 3.900000000000000133e-01
-2.957680547774549495e+02 1.652518063954115657e-01 -2.924999999999948752e+00 4.000000000000000000e+02 -2.908204235713074013e+02 -2.997381378579986517e+02 6.149999999999999911e-01
-2.957493587767685312e+02 1.626788475194054506e-01 -2.927499999999948699e+00 4.000000000000000000e+02 -2.907621200139074062e+02 -2.996823343005986544e+02 1.600000000000000033e-01
-2.957299627917370799e+02 1.684918318915469282e-01 -2.929999999999948646e+00 4.000000000000000000e+02 -2.907585086349463381e+02 -2.996812229216375840e+02 8.249999999999999556e-01
-2.957109149064114035e+02 1.794235667156306446e-01 -2.932499999999948592e+00 4.000000000000000000e+02 -2.907288789042559074e+02 -2.996540931909471510e+02 1.024999999999999911e+00
-2.956917139297675021e+02 1.807482239683010361e-01 -2.934999999999948539e+00 4.000000000000000000e+02 -2.907070279420295265e+02 -2.996347422287207678e+02 1.830000000000000071e+00
-2.956725101005161491e+02 1.840470332183476720e-01 -2.937499999999948486e+00 4.000000000000000000e+02 -2.907016510449211637e+02 -2.996318653316124028e+02 1.564999999999999947e+00
-2.956536143455217598e+02 1.846199348499580339e-01 -2.939999999999948432e+00 4.000000000000000000e+02 -2.906957797577088058e+02 -2.996284940444000426e+02 1.475000000000000089e+00
-2.956350069805007479e+02 1.670237374762828519e-01 -2.942499999999948379e+00 4.000000000000000000e+02 -2.906813649915475253e+02 -2.996165792782387598e+02 8.299999999999999600e-01
-2.956165225912734513e+02 1.731209599568087065e-01 -2.944999999999948326e+00 4.000000000000000000e+02 -2.906590122025663732e+02 -2.995967264892576623e+02 2.300000000000000100e-01
