logz logzerr logvol nlive logl logwt insert_order
-1.863981203535999498e+02 2.862441988881342936e-01 -1.350999999999945445e+01 4.000000000000000000e+02 -1.738471785860583623e+02 -1.933498928727491375e+02 1.544999999999999929e+00
-1.863971638737131400e+02 2.861637171721339024e-01 -1.351249999999945395e+01 4.000000000000000000e+02 -1.738365852196839114e+02 -1.933417995063746844e+02 1.780000000000000027e+00
-1.863962005464193510e+02 2.868480334138054921e-01 -1.351499999999945345e+01 4.000000000000000000e+02 -1.738351226398353901e+02 -1.933428369265261608e+02 1.635000000000000009e+00
-1.863952391436480980e+02 2.868473080891003058e-01 -1.351749999999945295e+01 4.000000000000000000e+02 -1.738301814136320900e+02 -1.933403957003228584e+02 7.049999999999999600e-01
-1.863942763178025075e+02 2.866684031957033585e-01 -1.351999999999945246e+01 4.000000000000000000e+02 -1.738290095103857311e+02 -1.933417237970764972e+02 5.400000000000000355e-01
-1.863933156941338325e+02 2.865892586236121753e-01 -1.352249999999945196e+01 4.000000000000000000e+02 -1.738277277720808343e+02 -1.933429420587715981e+02 6.750000000000000444e-01
-1.863923571602736331e+02 2.867354981466828656e-01 -1.352499999999945146e+01 4.000000000000000000e+02 -1.738272985796775174e+02 -1.933450128663682790e+02 1.110000000000000098e+00
-1.863914015243611288e+02 2.868981922569340814e-01 -1.352749999999945096e+01 4.000000000000000000e+02 -1.738246997820315300e+02 -1.933449140687222894e+02 1.350000000000000089e-01
-1.863904467065327140e+02 2.876101690214986073e-01 -1.352999999999945047e+01 4.000000000000000000e+02 -1.738233068858789920e+02 -1.933460211725697491e+02 8.199999999999999512e-01
-1.863894938544988520e+02 2.873556250465632012e-01 -1.353249999999944997e+01 4.000000000000000000e+02 -1.738199107064046984e+02 -1.933451249930954532e+02 4.149999999999999800e-01
-1.863885410564382994e+02 2.875860864918903248e-01 -1.353499999999944947e+01 4.000000000000000000e+02 -1.738190844303462654e+02 -1.933467987170370179e+02 1.260000000000000009e+00
-1.863875907564520560e+02 2.874636710568986842e-01 -1.353749999999944897e+01 4.000000000000000000e+02 -1.738167407008641021e+02 -1.933469549875548523e+02 1.764999999999999902e+00
-1.863866415069594780e+02 2.874162270840918687e-01 -1.353999999999944848e+01 4.000000000000000000e+02 -1.738082545189572556e+02 -1.933409688056480036e+02 1.175000000000000044e+00
-1.863856874663853489e+02 2.879272073367218909e-01 -1.354249999999944798e+01 4.000000000000000000e+02 -1.738080375309546071e+02 -1.933432518176453527e+02 3.099999999999999978e-01
-1.863847365076320841e+02 2.875724568452967533e-01 -1.354499999999944748e+01 4.000000000000000000e+02 -1.738077748454979883e+02 -1.933454891321887601e+02 6.949999999999999512e-01
-1.863837885745327867e+02 2.874898833397972475e-01 -1.354749999999944698e+01 4.000000000000000000e+02 -1.737929407884530519e+02 -1.933331550751438215e+02 1.294999999999999929e+00
-1.863828297916711279e+02 2.871419449244689281e-01 -1.354999999999944649e+01 4.000000000000000000e+02 -1.737908104753678344e+02 -1.933335247620586017e+02 1.925000000000000044e+00
-1.863818722810686666e+02 2.871981352795745512e-01 -1.355249999999944599e+01 4.000000000000000000e+02 -1.737865349064359179e+02 -1.933317491931266829e+02 1.959999999999999964e+00
-1.863809139872215326e+02 2.871276366785192047e-01 -1.355499999999944549e+01 4.000000000000000000e+02 -1.737832003371786413e+02 -1.933309146238694041e+02 1.215000000000000080e+00
-1.863799558118747939e+02 2.869965799111240390e-01 -1.355749999999944500e+01 4.000000000000000000e+02 -1.737821480954589788e+02 -1.933323623821497392e+02 1.504999999999999893e+00
-1.863789999379632434e+02 2.873656534346004099e-01 -1.355999999999944450e+01 4.000000000000000000e+02 -1.737817172805789596e+02 -1.933344315672697178e+02 1.294999999999999929e+00
-1.863780469498822185e+02 2.877353597563330756e-01 -1.356249999999944400e+01 4.000000000000000000e+02 -1.737812409735524852e+02 -1.933364552602432411e+02 2.500000000000000139e-02
-1.863770967929796711e+02 2.877271231154286957e-01 -1.356499999999944350e+01 4.000000000000000000e+02 -1.737808658936064603e+02 -1.933385801802972139e+02 1.229999999999999982e+00
-1.863761495520136577e+02 2.876100827166201412e-01 -1.356749999999944301e+01 4.000000000000000000e+02 -1.737805030797117070e+02 -1.933407173664024583e+02 1.550000000000000044e+00
-1.863752052268651198e+02 2.876438408610640374e-01 -1.356999999999944251e+01 4.000000000000000000e+02 -1.737782774483475805e+02 -1.933409917350383296e+02 1.544999999999999929e+00
-1.863742620513165775e+02 2.876166211678494178e-01 -1.357249999999944201e+01 4.000000000000000000e+02 -1.737734317754275253e+02 -1.933386460621182721e+02 9.350000000000000533e-01
-1.863733175526637069e+02 2.885286462125877804e-01 -1.357499999999944151e+01 4.000000000000000000e+02 -1.737716250077264704e+02 -1.933393392944172149e+02 1.830000000000000071e+00
-1.863723745988510814e+02 2.888359446395749597e-01 -1.357749999999944102e+01 4.000000000000000000e+02 -1.737691889773304865e+02 -1.933394032640212288e+02 1.650000000000000078e-01
-1.863714325935960119e+02 2.883923849412644569e-01 -1.357999999999944052e+01 4.000000000000000000e+02 -1.737662268830281391e+02 -1.933389411697189075e+02 3.900000000000000133e-01
-1.863704910400984147e+02 2.885949327423467659e-01 -1.358249999999944002e+01 4.000000000000000000e+02 -1.737660103055823129e+02 -1.933412245922730790e+02 1.854999999999999982e+00
-1.863695525167750873e+02 2.884296699277606457e-01 -1.358499999999943952e+01 4.000000000000000000e+02 -1.737637013408730127e+02 -1.933414156275637765e+02 1.064999999999999947e+00
-1.863686150524738707e+02 2.883304562837574192e-01 -1.358749999999943903e+01 4.000000000000000000e+02 -1.737631678161706077e+02 -1.933433821028613693e+02 1.300000000000000044e+00
-1.863676803052933337e+02 2.884360356857198493e-01 -1.358999999999943853e+01 4.000000000000000000e+02 -1.737617060043212405e+02 -1.933444202910119998e+02 3.350000000000000200e-01
-1.863667473996313788e+02 2.884823835439214168e-01 -1.359249999999943803e+01 4.000000000000000000e+02 -1.737603083861322375e+02 -1.933455226728229945e+02 5.000000000000000000e-01
-1.863658163898870157e+02 2.886579118160855217e-01 -1.359499999999943753e+01 4.000000000000000000e+02 -1.737579830731265247e+02 -1.933456973598172794e+02 4.000000000000000083e-02
-1.863648864085099319e+02 2.882835351713003980e-01 -1.359749999999943704e+01 4.000000000000000000e+02 -1.737572915886648843e+02 -1.933475058753556368e+02 1.715000000000000080e+00
-1.863639589692210166e+02 2.873487965858562143e-01 -1.359999999999943654e+01 4.000000000000000000e+02 -1.737562216612168413e+02 -1.933489359479075915e+02 1.600000000000000089e+00
-1.863630337127959535e+02 2.876469897320899083e-01 -1.360249999999943604e+01 4.000000000000000000e+02 -1.737536683765574708e+02 -1.933488826632482187e+02 5.899999999999999689e-01
-1.863621092624440507e+02 2.875077084415016970e-01 -1.360499999999943554e+01 4.000000000000000000e+02 -1.737533184721833095e+02 -1.933510327588740552e+02 1.475000000000000089e+00
-1.863611876486850747e+02 2.883808740030672779e-01 -1.360749999999943505e+01 4.000000000000000000e+02 -1.737516043578543758e+02 -1.933518186445451192e+02 7.500000000000000000e-01
-1.863602676065152650e+02 2.882128497579914406e-01 -1.360999999999943455e+01 4.000000000000000000e+02 -1.737477152457322518e+02 -1.933504295324229929e+02 1.114999999999999991e+00
-1.863593471328786961e+02 2.884622644621445131e-01 -1.361249999999943405e+01 4.000000000000000000e+02 -1.737476153299849102e+02 -1.933528296166756490e+02 3.699999999999999956e-01
-1.863584297092598092e+02 2.894956241971485267e-01 -1.361499999999943356e+01 4.000000000000000000e+02 -1.737439153760697081e+02 -1.933516296627604447e+02 8.100000000000000533e-01
-1.863575120265232670e+02 2.892081175114925018e-01 -1.361749999999943306e+01 4.000000000000000000e+02 -1.737429766860423115e+02 -1.933531909727330458e+02 1.780000000000000027e+00
-1.863565966148584323e+02 2.896308297273490484e-01 -1.361999999999943256e+01 4.000000000000000000e+02 -1.737419492460685433e+02 -1.933546635327592753e+02 1.120000000000000107e+00
-1.863556833855661523e+02 2.888230751288474729e-01 -1.362249999999943206e+01 4.000000000000000000e+02 -1.737417461436543817e+02 -1.933569604303451115e+02 1.560000000000000053e+00
-1.863547730818236516e+02 2.887599017350789277e-01 -1.362499999999943157e+01 4.000000000000000000e+02 -1.737406385451195092e+02 -1.933583528318102651e+02 3.499999999999999778e-01
-1.863538648708802441e+02 2.888256625561488877e-01 -1.362749999999943107e+01 4.000000000000000000e+02 -1.737368308450222685e+02 -1.933570451317130221e+02 7.900000000000000355e-01
-1.863529562972087490e+02 2.887803725652186015e-01 -1.362999999999943057e+01 4.000000000000000000e+02 -1.737367178139993484e+02 -1.933594321006900998e+02 1.804999999999999938e+00
-1.863520507114990039e+02 2.888393042941767574e-01 -1.363249999999943007e+01 4.000000000000000000e+02 -1.737362689411838801e+02 -1.933614832278746292e+02 8.249999999999999556e-01
-1.863511477981850533e+02 2.888762733249057302e-01 -1.363499999999942958e+01 4.000000000000000000e+02 -1.737309394920066552e+02 -1.933586537786974020e+02 2.049999999999999878e-01
-1.863502431444868819e+02 2.888235490315136933e-01 -1.363749999999942908e+01 4.000000000000000000e+02 -1.737280696883153723e+02 -1.933582839750061169e+02 1.475000000000000089e+00
-1.863493389742947670e+02 2.895139881741825016e-01 -1.363999999999942858e+01 4.000000000000000000e+02 -1.737277408917652792e+02 -1.933604551784560215e+02 1.614999999999999991e+00
-1.863484375792414767e+02 2.896345197183266551e-01 -1.364249999999942808e+01 4.000000000000000000e+02 -1.737254984577339201e+02 -1.933607127444246601e+02 8.500000000000000611e-02
-1.863475372277949020e+02 2.895584427841745856e-01 -1.364499999999942759e+01 4.000000000000000000e+02 -1.737248959394710255e+02 -1.933626102261617632e+02 9.150000000000000355e-01
-1.863466393907319514e+02 2.896832147241893418e-01 -1.364749999999942709e+01 4.000000000000000000e+02 -1.737240364457775286e+02 -1.933642507324682640e+02 5.300000000000000266e-01
-1.863457438287788079e+02 2.899719368902550221e-01 -1.364999999999942659e+01 4.000000000000000000e+02 -1.737197506180818891e+02 -1.933624649047726223e+02 1.530000000000000027e+00
-1.863448474695399284e+02 2.895918112509033859e-01 -1.365249999999942609e+01 4.000000000000000000e+02 -1.737166775885943935e+02 -1.933618918752851243e+02 1.864999999999999991e+00
-1.863439513999440180e+02 2.889717450673316979e-01 -1.365499999999942560e+01 4.000000000000000000e+02 -1.737149624768244394e+02 -1.933626767635151680e+02 1.909999999999999920e+00
-1.863430568346650773e+02 2.891432053584009898e-01 -1.365749999999942510e+01 4.000000000000000000e+02 -1.737121946925672091e+02 -1.933624089792579355e+02 1.314999999999999947e+00
-1.863421628296565302e+02 2.890013299292942817e-01 -1.365999999999942460e+01 4.000000000000000000e+02 -1.737107361532725918e+02 -1.933634504399633443e+02 1.770000000000000018e+00
-1.863412705525196316e+02 2.889447882454014294e-01 -1.366249999999942411e+01 4.000000000000000000e+02 -1.737070799415123474e+02 -1.933622942282030976e+02 3.800000000000000044e-01
-1.863403780399538903e+02 2.886616536387368037e-01 -1.366499999999942361e+01 4.000000000000000000e+02 -1.737055265014023462e+02 -1.933632407880930941e+02 1.060000000000000053e+00
-1.863394871665447852e+02 2.881318352429880769e-01 -1.366749999999942311e+01 4.000000000000000000e+02 -1.737033368316824635e+02 -1.933635511183732092e+02 1.580000000000000071e+00
-1.863385973621379890e+02 2.883980182596223019e-01 -1.366999999999942261e+01 4.000000000000000000e+02 -1.737025699270361656e+02 -1.933652842137269090e+02 1.799999999999999933e-01
-1.863377098875069180e+02 2.885094255674990893e-01 -1.367249999999942212e+01 4.000000000000000000e+02 -1.736997269037874503e+02 -1.933649411904781914e+02 1.020000000000000018e+00
-1.863368228957169492e+02 2.884813766144080915e-01 -1.367499999999942162e+01 4.000000000000000000e+02 -1.736982141472653893e+02 -1.933659284339561282e+02 8.800000000000000044e-01
-1.863359375640663700e+02 2.872001205939594404e-01 -1.367749999999942112e+01 4.000000000000000000e+02 -1.736959702176372957e+02 -1.933661845043280323e+02 1.814999999999999947e+00
-1.863350532419121919e+02 2.873770736043576024e-01 -1.367999999999942062e+01 4.000000000000000000e+02 -1.736939540463827143e+02 -1.933666683330734486e+02 1.000000000000000000e+00
-1.863341701282831764e+02 2.874887681268109008e-01 -1.368249999999942013e+01 4.000000000000000000e+02 -1.736918998899291182e+02 -1.933671141766198502e+02 1.264999999999999902e+00
-1.863332881869778248e+02 2.873397734969981299e-01 -1.368499999999941963e+01 4.000000000000000000e+02 -1.736916066788635362e+02 -1.933693209655542660e+02 1.449999999999999956e+00
-1.863324089643532773e+02 2.869377977332689955e-01 -1.368749999999941913e+01 4.000000000000000000e+02 -1.736905457949505944e+02 -1.933707600816413219e+02 7.900000000000000355e-01
-1.863315317768109196e+02 2.865467095978538326e-01 -1.368999999999941863e+01 4.000000000000000000e+02 -1.736897986667245277e+02 -1.933725129534152529e+02 1.459999999999999964e+00
-1.863306568922850488e+02 2.866145085484412269e-01 -1.369249999999941814e+01 4.000000000000000000e+02 -1.736896699081753468e+02 -1.933748841948660697e+02 1.080000000000000071e+00
-1.863297848419041429e+02 2.862946119319092486e-01 -1.369499999999941764e+01 4.000000000000000000e+02 -1.736880084081112727e+02 -1.933757226948019934e+02 1.860000000000000098e+00
-1.863289142812856483e+02 2.859853795234312268e-01 -1.369749999999941714e+01 4.000000000000000000e+02 -1.736843410304190911e+02 -1.933745553171098095e+02 1.885000000000000009e+00
-1.863280434623440556e+02 2.862590968452526918e-01 -1.369999999999941664e+01 4.000000000000000000e+02 -1.736836699219529692e+02 -1.933763842086436853e+02 8.149999999999999467e-01
-1.863271749901716703e+02 2.863628976585513297e-01 -1.370249999999941615e+01 4.000000000000000000e+02 -1.736824074875567021e+02 -1.933776217742474159e+02 1.915000000000000036e+00
-1.863263083443183348e+02 2.858783308859377814e-01 -1.370499999999941565e+01 4.000000000000000000e+02 -1.736775351539072290e+02 -1.933752494405979689e+02 7.800000000000000266e-01
-1.863254403931505863e+02 2.860197476942696881e-01 -1.370749999999941515e+01 4.000000000000000000e+02 -1.736755349712657335e+02 -1.933757492579564712e+02 1.405000000000000027e+00
-1.863245736278136349e+02 2.859751114152060403e-01 -1.370999999999941465e+01 4.000000000000000000e+02 -1.736733809490633575e+02 -1.933760952357540930e+02 2.800000000000000266e-01
-1.863237079125486559e+02 2.855140870310640677e-01 -1.371249999999941416e+01 4.000000000000000000e+02 -1.736730215032603155e+02 -1.933782357899510487e+02 9.949999999999999956e-01
-1.863228447948278017e+02 2.856304863119454307e-01 -1.371499999999941366e+01 4.000000000000000000e+02 -1.736722357504495449e+02 -1.933799500371402758e+02 8.000000000000000167e-02
-1.863219838978559153e+02 2.856833777144042741e-01 -1.371749999999941316e+01 4.000000000000000000e+02 -1.736702138877153629e+02 -1.933804281744060916e+02 5.300000000000000266e-01
-1.863211241523880233e+02 2.856584222878461032e-01 -1.371999999999941267e+01 4.000000000000000000e+02 -1.736676727732519794e+02 -1.933803870599427057e+02 1.179999999999999938e+00
-1.863202651101443337e+02 2.857878730686345126e-01 -1.372249999999941217e+01 4.000000000000000000e+02 -1.736652611385416094e+02 -1.933804754252323335e+02 1.405000000000000027e+00
-1.863194068810293516e+02 2.860678764306444077e-01 -1.372499999999941167e+01 4.000000000000000000e+02 -1.736620493037844426e+02 -1.933797635904751644e+02 1.175000000000000044e+00
-1.863185487774911735e+02 2.859579514175202841e-01 -1.372749999999941117e+01 4.000000000000000000e+02 -1.736607913529751386e+02 -1.933810056396658581e+02 1.120000000000000107e+00
-1.863176924734398483e+02 2.858133428231831585e-01 -1.372999999999941068e+01 4.000000000000000000e+02 -1.736591385902811453e+02 -1.933818528769718625e+02 1.675000000000000044e+00
-1.863168376262732977e+02 2.852670652024048570e-01 -1.373249999999941018e+01 4.000000000000000000e+02 -1.736583597338340041e+02 -1.933835740205247191e+02 1.125000000000000000e+00
-1.863159849774139332e+02 2.854258273389367329e-01 -1.373499999999940968e+01 4.000000000000000000e+02 -1.736557674074319948e+02 -1.933834816941227075e+02 7.600000000000000089e-01
-1.863151329763202853e+02 2.853658413461945820e-01 -1.373749999999940918e+01 4.000000000000000000e+02 -1.736511165752272063e+02 -1.933813308619179168e+02 4.699999999999999734e-01
-1.863142798683743422e+02 2.858675113534672185e-01 -1.373999999999940869e+01 4.000000000000000000e+02 -1.736499917878372798e+02 -1.933827060745280164e+02 1.379999999999999893e+00
-1.863134286585019765e+02 2.861360523254747323e-01 -1.374249999999940819e+01 4.000000000000000000e+02 -1.736468238668330741e+02 -1.933820381535238084e+02 5.150000000000000133e-01
