logz logzerr logvol nlive logl logwt insert_order
-4.640044791145914473e+02 4.519018648688269413e-01 -3.950000000000002953e-01 4.000000000000000000e+02 -4.587207177476772131e+02 -4.651084320343685476e+02 1.189999999999999947e+00
-4.637181295283284044e+02 4.877232425528301718e-01 -3.975000000000002975e-01 4.000000000000000000e+02 -4.582458134287833218e+02 -4.646360277154746541e+02 1.284999999999999920e+00
-4.633821163010380815e+02 4.695364311362363874e-01 -4.000000000000002998e-01 4.000000000000000000e+02 -4.575106673177436960e+02 -4.639033816044350260e+02 5.699999999999999512e-01
-4.629160147909085481e+02 5.710024253796667226e-01 -4.025000000000003020e-01 4.000000000000000000e+02 -4.570596592959885811e+02 -4.634548735826799088e+02 6.650000000000000355e-01
-4.624564317244432914e+02 5.558662749727221186e-01 -4.050000000000003042e-01 4.000000000000000000e+02 -4.566720147101529506e+02 -4.630697289968442760e+02 3.250000000000000111e-01
-4.620236353782813126e+02 6.919210154401885804e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -4.561955634393223136e+02 -4.625957777260136368e+02 4.050000000000000266e-01
-4.615761872325387003e+02 6.804440684849013543e-01 -4.100000000000003086e-01 4.000000000000000000e+02 -4.553103684044677379e+02 -4.617130826911590589e+02 3.699999999999999956e-01
-4.609491470623567011e+02 6.417611556662387029e-01 -4.125000000000003109e-01 4.000000000000000000e+02 -4.552378189733216800e+02 -4.616430332600129987e+02 9.500000000000000111e-02
-4.605439282326026955e+02 5.715124226094052684e-01 -4.150000000000003131e-01 4.000000000000000000e+02 -4.548838408205966175e+02 -4.612915551072879339e+02 7.550000000000000044e-01
-4.601562952636012369e+02 5.843362797473468095e-01 -4.175000000000003153e-01 4.000000000000000000e+02 -4.544791971297552777e+02 -4.608894114164465918e+02 3.950000000000000178e-01
-4.597639764402297260e+02 6.622124625484966387e-01 -4.200000000000003175e-01 4.000000000000000000e+02 -4.541116354218862625e+02 -4.605243497085775743e+02 1.520000000000000018e+00
-4.593804216908562807e+02 7.268662705093215104e-01 -4.225000000000003197e-01 4.000000000000000000e+02 -4.540194191569318605e+02 -4.604346334436231700e+02 4.799999999999999822e-01
-4.590814533012519405e+02 7.342658181343258983e-01 -4.250000000000003220e-01 4.000000000000000000e+02 -4.537803322750251596e+02 -4.601980465617164668e+02 2.800000000000000266e-01
-4.587982362518720834e+02 5.659802320813681620e-01 -4.275000000000003242e-01 4.000000000000000000e+02 -4.533960205817849669e+02 -4.598162348684762719e+02 1.774999999999999911e+00
-4.584897833800944795e+02 5.146554932031540686e-01 -4.300000000000003264e-01 4.000000000000000000e+02 -4.528628589636950892e+02 -4.592855732503863919e+02 5.100000000000000089e-01
-4.581173755696941043e+02 6.679290689449031149e-01 -4.325000000000003286e-01 4.000000000000000000e+02 -4.526307798664188908e+02 -4.590559941531101913e+02 1.989999999999999991e+00
-4.577872320112485909e+02 6.880463777289328453e-01 -4.350000000000003308e-01 4.000000000000000000e+02 -4.525652528625006994e+02 -4.589929671491919976e+02 8.750000000000000000e-01
-4.575252741635770803e+02 6.695385336582684310e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -4.523612602849797213e+02 -4.587914745716710172e+02 1.820000000000000062e+00
-4.572769302674592495e+02 6.815277072257740487e-01 -4.400000000000003353e-01 4.000000000000000000e+02 -4.516129923330584006e+02 -4.580457066197496943e+02 1.770000000000000018e+00
-4.568960447920103434e+02 9.199672383920436403e-01 -4.425000000000003375e-01 4.000000000000000000e+02 -4.513467360852961860e+02 -4.577819503719874774e+02 6.949999999999999512e-01
-4.565507964661881601e+02 9.443500706239951192e-01 -4.450000000000003397e-01 4.000000000000000000e+02 -4.512982251553236210e+02 -4.577359394420149101e+02 1.455000000000000071e+00
-4.562840552803461946e+02 6.920559559500580882e-01 -4.475000000000003419e-01 4.000000000000000000e+02 -4.512677836662690538e+02 -4.577079979529603406e+02 3.800000000000000044e-01
-4.560683288529119181e+02 7.179510212207521613e-01 -4.500000000000003442e-01 4.000000000000000000e+02 -4.510254348144752612e+02 -4.574681491011665457e+02 7.099999999999999645e-01
-4.558478758826384478e+02 7.717469158705407839e-01 -4.525000000000003464e-01 4.000000000000000000e+02 -4.505518418681231765e+02 -4.569970561548145156e+02 1.584999999999999964e+00
-4.555725981024830844e+02 7.918613134517878960e-01 -4.550000000000003486e-01 4.000000000000000000e+02 -4.505125781618810379e+02 -4.569602924485723747e+02 1.300000000000000044e+00
-4.553497343914100384e+02 6.714426018629362503e-01 -4.575000000000003508e-01 4.000000000000000000e+02 -4.498604615522224321e+02 -4.563106758389137667e+02 9.849999999999999867e-01
-4.550258173697843063e+02 4.858074479706310234e-01 -4.600000000000003531e-01 4.000000000000000000e+02 -4.497036402187374051e+02 -4.561563545054287374e+02 1.050000000000000044e+00
-4.547460214688485394e+02 2.027161499820665236e-01 -4.625000000000003553e-01 4.000000000000000000e+02 -4.495787751478139853e+02 -4.560339894345053153e+02 4.749999999999999778e-01
-4.545024239639823804e+02 3.105889292650062528e-01 -4.650000000000003575e-01 4.000000000000000000e+02 -4.493383752046692621e+02 -4.557960894913605898e+02 4.799999999999999822e-01
-4.542600555071056760e+02 2.970213167802008281e-01 -4.675000000000003597e-01 4.000000000000000000e+02 -4.491070546969899624e+02 -4.555672689836812879e+02 1.245000000000000107e+00
-4.540205875549856955e+02 3.799503005508146347e-01 -4.700000000000003619e-01 4.000000000000000000e+02 -4.491046605857491727e+02 -4.555673748724404959e+02 1.965000000000000080e+00
-4.538275478469224140e+02 3.791707763098279282e-01 -4.725000000000003642e-01 4.000000000000000000e+02 -4.490707781255408690e+02 -4.555359924122321900e+02 1.425000000000000044e+00
-4.536610615618153588e+02 4.830079524375129330e-01 -4.750000000000003664e-01 4.000000000000000000e+02 -4.488184679968487671e+02 -4.552861822835400858e+02 5.749999999999999556e-01
-4.534813367861393090e+02 5.479528734368415144e-01 -4.775000000000003686e-01 4.000000000000000000e+02 -4.484379843446606060e+02 -4.549081986313519224e+02 1.995000000000000107e+00
-4.532661761413840509e+02 5.177569276005369314e-01 -4.800000000000003708e-01 4.000000000000000000e+02 -4.483695978642136311e+02 -4.548423121509049452e+02 1.034999999999999920e+00
-4.530782266812777266e+02 6.083403599332326550e-01 -4.825000000000003730e-01 4.000000000000000000e+02 -4.481902156361016978e+02 -4.546654299227930096e+02 9.150000000000000355e-01
-4.528921648441432808e+02 6.098658793419556856e-01 -4.850000000000003753e-01 4.000000000000000000e+02 -4.481655102445388934e+02 -4.546432245312302030e+02 1.290000000000000036e+00
-4.527320975066092501e+02 5.994940126521018930e-01 -4.875000000000003775e-01 4.000000000000000000e+02 -4.479894059101723087e+02 -4.544696201968636160e+02 1.915000000000000036e+00
-4.525700162785454381e+02 6.625328530820573381e-01 -4.900000000000003797e-01 4.000000000000000000e+02 -4.478757077528347850e+02 -4.543584220395260900e+02 1.860000000000000098e+00
-4.524153858083761293e+02 4.910876302983145925e-01 -4.925000000000003819e-01 4.000000000000000000e+02 -4.477564214561684253e+02 -4.542416357428597280e+02 6.250000000000000000e-01
-4.522660901018629716e+02 5.363410748886342505e-01 -4.950000000000003841e-01 4.000000000000000000e+02 -4.476475990381701422e+02 -4.541353133248614427e+02 1.179999999999999938e+00
-4.521226450131793513e+02 4.298964691827039664e-01 -4.975000000000003864e-01 4.000000000000000000e+02 -4.474988642615602430e+02 -4.539890785482515412e+02 1.854999999999999982e+00
-4.519788266831521355e+02 4.290929912333247831e-01 -5.000000000000003331e-01 4.000000000000000000e+02 -4.472491193899671202e+02 -4.537418336766584162e+02 1.049999999999999961e-01
-4.518205175447928923e+02 3.978417076552686060e-01 -5.025000000000002798e-01 4.000000000000000000e+02 -4.472443749077177131e+02 -4.537395891944090067e+02 1.905000000000000027e+00
-4.516835916829427333e+02 2.787271335293932673e-01 -5.050000000000002265e-01 4.000000000000000000e+02 -4.471901889087858990e+02 -4.536879031954771904e+02 1.429999999999999938e+00
-4.515571766419895425e+02 2.650856718812152901e-01 -5.075000000000001732e-01 4.000000000000000000e+02 -4.469055849801102909e+02 -4.534057992668015800e+02 9.449999999999999512e-01
-4.514109539715664141e+02 3.271898264169875170e-01 -5.100000000000001199e-01 4.000000000000000000e+02 -4.468788488968626780e+02 -4.533815631835539648e+02 2.200000000000000011e-01
-4.512804768054592159e+02 2.610308289413948435e-01 -5.125000000000000666e-01 4.000000000000000000e+02 -4.468251311634169838e+02 -4.533303454501083252e+02 6.300000000000000044e-01
-4.511593643719888291e+02 2.531698101365372766e-01 -5.150000000000000133e-01 4.000000000000000000e+02 -4.467450364009681039e+02 -4.532527506876594430e+02 1.459999999999999964e+00
-4.510431211875173290e+02 3.117932191928824981e-01 -5.174999999999999600e-01 4.000000000000000000e+02 -4.467277462998782198e+02 -4.532379605865695567e+02 1.270000000000000018e+00
-4.509375218978598241e+02 3.434492064890056207e-01 -5.199999999999999067e-01 4.000000000000000000e+02 -4.463229215863646573e+02 -4.528356358730559919e+02 1.080000000000000071e+00
-4.507978895503772492e+02 3.538253936441066450e-01 -5.224999999999998535e-01 4.000000000000000000e+02 -4.462625868761375045e+02 -4.527778011628288368e+02 1.794999999999999929e+00
-4.506685456518105752e+02 3.276622067077389899e-01 -5.249999999999998002e-01 4.000000000000000000e+02 -4.461653246334558389e+02 -4.526830389201471689e+02 3.800000000000000044e-01
-4.505433342939994645e+02 4.188522168905932652e-01 -5.274999999999997469e-01 4.000000000000000000e+02 -4.461224636083538826e+02 -4.526426778950452103e+02 1.485000000000000098e+00
-4.504277431388381387e+02 3.582814806817805620e-01 -5.299999999999996936e-01 4.000000000000000000e+02 -4.460300166751127904e+02 -4.525527309618041159e+02 1.324999999999999956e+00
-4.503149195608845048e+02 3.819662552594691451e-01 -5.324999999999996403e-01 4.000000000000000000e+02 -4.459127296388315358e+02 -4.524379439255228590e+02 1.479999999999999982e+00
-4.502018863143069893e+02 4.508810109150412360e-01 -5.349999999999995870e-01 4.000000000000000000e+02 -4.456062937321379991e+02 -4.521340080188293200e+02 5.000000000000000104e-03
-4.500666209329655771e+02 4.367514629427864392e-01 -5.374999999999995337e-01 4.000000000000000000e+02 -4.455281157648607859e+02 -4.520583300515521046e+02 1.455000000000000071e+00
-4.499387010084671488e+02 3.951139615116937565e-01 -5.399999999999994804e-01 4.000000000000000000e+02 -4.453369690978544782e+02 -4.518696833845457945e+02 1.439999999999999947e+00
-4.498032914121883437e+02 4.170074900006998098e-01 -5.424999999999994271e-01 4.000000000000000000e+02 -4.452912504735687094e+02 -4.518264647602600235e+02 1.550000000000000044e+00
-4.496790977063344030e+02 3.810644625430861798e-01 -5.449999999999993738e-01 4.000000000000000000e+02 -4.451483624954779543e+02 -4.516860767821692662e+02 3.449999999999999734e-01
-4.495529990690629347e+02 4.101087424864893749e-01 -5.474999999999993205e-01 4.000000000000000000e+02 -4.450617548208752510e+02 -4.516019691075665605e+02 1.050000000000000044e+00
-4.494317840946843603e+02 3.795986260023160308e-01 -5.499999999999992673e-01 4.000000000000000000e+02 -4.447787008137786415e+02 -4.513214151004699488e+02 8.850000000000000089e-01
-4.492910421424620608e+02 3.402553937355790037e-01 -5.524999999999992140e-01 4.000000000000000000e+02 -4.447507663457908507e+02 -4.512959806324821557e+02 5.500000000000000028e-02
-4.491647015351363734e+02 3.326366762079559503e-01 -5.549999999999991607e-01 4.000000000000000000e+02 -4.447412256564863924e+02 -4.512889399431776951e+02 5.649999999999999467e-01
-4.490517979740205874e+02 3.746900202893682086e-01 -5.574999999999991074e-01 4.000000000000000000e+02 -4.444944679102876535e+02 -4.510446821969789539e+02 1.969999999999999973e+00
-4.489240190786184144e+02 3.042856383915660268e-01 -5.599999999999990541e-01 4.000000000000000000e+02 -4.444864894526231183e+02 -4.510392037393144165e+02 1.685000000000000053e+00
-4.488101449926206783e+02 3.444933304817171527e-01 -5.624999999999990008e-01 4.000000000000000000e+02 -4.435912320224505834e+02 -4.501464463091418793e+02 2.099999999999999922e-01
-4.485768008874272255e+02 3.506113119218296492e-01 -5.649999999999989475e-01 4.000000000000000000e+02 -4.435741988206522137e+02 -4.501319131073435074e+02 1.804999999999999938e+00
-4.483852176160992258e+02 4.749464117777587591e-01 -5.674999999999988942e-01 4.000000000000000000e+02 -4.435320310559108634e+02 -4.500922453426021548e+02 1.510000000000000009e+00
-4.482185139063288943e+02 4.612966208113207789e-01 -5.699999999999988409e-01 4.000000000000000000e+02 -4.433624714104408895e+02 -4.499251856971321786e+02 1.360000000000000098e+00
-4.480517555345294909e+02 5.035895948179205384e-01 -5.724999999999987876e-01 4.000000000000000000e+02 -4.430908443800088889e+02 -4.496560586667001758e+02 6.850000000000000533e-01
-4.478685763479650177e+02 5.800190154076042548e-01 -5.749999999999987343e-01 4.000000000000000000e+02 -4.428507268319143577e+02 -4.494184411186056423e+02 1.135000000000000009e+00
-4.476760762042539454e+02 5.482755386367197392e-01 -5.774999999999986811e-01 4.000000000000000000e+02 -4.427286796404921461e+02 -4.492988939271834852e+02 2.149999999999999967e-01
-4.474959722209105735e+02 5.502877831635284434e-01 -5.799999999999986278e-01 4.000000000000000000e+02 -4.425103614259236338e+02 -4.490830757126149706e+02 2.999999999999999889e-01
-4.473098934477768580e+02 5.421598210652702754e-01 -5.824999999999985745e-01 4.000000000000000000e+02 -4.425087809175530538e+02 -4.490839952042443883e+02 1.324999999999999956e+00
-4.471532010676891673e+02 4.691937279692227625e-01 -5.849999999999985212e-01 4.000000000000000000e+02 -4.424285149142944533e+02 -4.490062292009857856e+02 4.050000000000000266e-01
-4.470075765599662532e+02 5.092850619205879781e-01 -5.874999999999984679e-01 4.000000000000000000e+02 -4.422556766998503690e+02 -4.488358909865416990e+02 9.549999999999999600e-01
-4.468585669143837436e+02 5.555008573479037759e-01 -5.899999999999984146e-01 4.000000000000000000e+02 -4.422222947233204877e+02 -4.488050090100118155e+02 8.449999999999999734e-01
-4.467251019996081141e+02 5.688891840567130709e-01 -5.924999999999983613e-01 4.000000000000000000e+02 -4.421989171725016377e+02 -4.487841314591929631e+02 1.294999999999999929e+00
-4.466050302701921737e+02 5.035001709666659941e-01 -5.949999999999983080e-01 4.000000000000000000e+02 -4.421136330334261970e+02 -4.487013473201175202e+02 1.270000000000000018e+00
-4.464891082890532630e+02 5.417501934779009876e-01 -5.974999999999982547e-01 4.000000000000000000e+02 -4.420280030777258844e+02 -4.486182173644172053e+02 7.049999999999999600e-01
-4.463767236062276993e+02 5.843207221472431767e-01 -5.999999999999982014e-01 4.000000000000000000e+02 -4.417896888869860845e+02 -4.483824031736774032e+02 8.050000000000000488e-01
-4.462504709252459065e+02 6.315527754343839284e-01 -6.024999999999981481e-01 4.000000000000000000e+02 -4.416196406750947290e+02 -4.482148549617860454e+02 1.705000000000000071e+00
-4.461192301905761042e+02 6.241295946166565134e-01 -6.049999999999980949e-01 4.000000000000000000e+02 -4.415495215556025528e+02 -4.481472358422938669e+02 1.415000000000000036e+00
-4.459955996526834383e+02 6.023615853043399193e-01 -6.074999999999980416e-01 4.000000000000000000e+02 -4.412238367656274818e+02 -4.478240510523187936e+02 7.099999999999999645e-01
-4.458466089684222879e+02 6.814777501113604696e-01 -6.099999999999979883e-01 4.000000000000000000e+02 -4.411578194839281650e+02 -4.477605337706194746e+02 1.989999999999999991e+00
-4.457090230096975461e+02 7.401410345011126823e-01 -6.124999999999979350e-01 4.000000000000000000e+02 -4.410276548694434382e+02 -4.476328691561347455e+02 3.350000000000000200e-01
-4.455727068465429284e+02 6.399230896044478811e-01 -6.149999999999978817e-01 4.000000000000000000e+02 -4.409829402498810396e+02 -4.475906545365723446e+02 7.249999999999999778e-01
-4.454479014192299360e+02 6.666601008113214322e-01 -6.174999999999978284e-01 4.000000000000000000e+02 -4.408409646497162839e+02 -4.474511789364075867e+02 1.584999999999999964e+00
-4.453213635343537362e+02 6.879664444819998392e-01 -6.199999999999977751e-01 4.000000000000000000e+02 -4.408166275781593413e+02 -4.474293418648506417e+02 1.425000000000000044e+00
-4.452067113346904534e+02 6.889309336398541372e-01 -6.224999999999977218e-01 4.000000000000000000e+02 -4.407997535588089590e+02 -4.474149678455002572e+02 1.439999999999999947e+00
-4.451024485518058782e+02 6.403279370823827810e-01 -6.249999999999976685e-01 4.000000000000000000e+02 -4.407372257092089853e+02 -4.473549399959002812e+02 1.375000000000000000e+00
-4.450024792832160188e+02 6.696245850167302782e-01 -6.274999999999976152e-01 4.000000000000000000e+02 -4.405786118187670013e+02 -4.471988261054582949e+02 4.450000000000000067e-01
